datetime,day_o_week,time_in_trade,imp_wick,long,short,buy_open,buy_close,sell_open,sell_close,pnl,pnl_ac,cr,cr_ac,pnl_plus,cr_plus
2025-04-29 20:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-29 21:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-29 21:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-29 21:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-29 21:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-29 22:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-29 22:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-29 22:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-29 22:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-29 23:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-29 23:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-29 23:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-29 23:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 00:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 00:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 00:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 00:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 01:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 01:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 01:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 01:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 02:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 02:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 02:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 02:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 03:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 03:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 03:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 03:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 04:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 04:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 04:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 04:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 05:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 05:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 05:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 05:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 06:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 06:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 06:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 06:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 07:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 07:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 07:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 07:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 08:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 08:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 08:30:00,2,1,0,0.0,94.09549777687442,0.0,0.0,1793.5,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 08:45:00,2,2,0,0.0,94.09549777687442,0.0,0.0,1793.5,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 09:00:00,2,3,0,0.0,94.09549777687442,0.0,0.0,1793.5,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 09:15:00,2,4,0,0.0,94.09549777687442,0.0,0.0,1793.5,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 09:30:00,2,5,0,0.0,94.09549777687442,0.0,0.0,1793.5,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 09:45:00,2,6,0,0.0,94.09549777687442,0.0,0.0,1793.5,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 10:00:00,2,7,0,0.0,94.09549777687442,0.0,0.0,1793.5,0.0,0.0,0.0,1.3963260726074964,1.3753260726074963,0.0,1.4616151874812389
2025-04-30 10:15:00,2,0,0,0.0,0.0,0.0,0.0,1793.5,1775.53125,0.010018817953721773,0.009768817953721773,1.4063448905612181,1.3850948905612182,0.013530739834522722,1.4751459273157614
2025-04-30 10:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 10:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 11:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 11:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 11:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 11:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 12:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 12:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 12:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 12:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 13:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 13:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 13:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 13:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 14:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 14:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 14:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 14:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 15:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 15:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 15:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 15:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 16:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 16:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 16:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 16:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 18:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 18:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 18:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 18:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 19:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 19:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 19:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 19:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 20:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 20:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 20:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 20:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 21:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 21:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 21:30:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 21:45:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 22:00:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 22:15:00,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 22:30:00,2,1,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 22:45:00,2,2,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 23:00:00,2,3,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 23:15:00,2,4,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 23:30:00,2,5,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-04-30 23:45:00,2,6,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 00:00:00,3,7,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 00:15:00,3,8,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 00:30:00,3,9,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 00:45:00,3,10,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 01:00:00,3,11,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 01:15:00,3,12,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 01:30:00,3,13,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 01:45:00,3,14,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 02:00:00,3,15,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 02:15:00,3,16,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 02:30:00,3,17,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 02:45:00,3,18,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 03:00:00,3,19,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 03:15:00,3,20,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 03:30:00,3,21,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 03:45:00,3,22,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 04:00:00,3,23,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 04:15:00,3,24,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 04:30:00,3,25,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 04:45:00,3,26,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 05:00:00,3,27,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 05:15:00,3,28,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 05:30:00,3,29,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 05:45:00,3,30,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 06:00:00,3,31,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 06:15:00,3,32,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 06:30:00,3,33,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 06:45:00,3,34,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 07:00:00,3,35,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 07:15:00,3,36,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 07:30:00,3,37,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 07:45:00,3,38,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 08:00:00,3,39,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 08:15:00,3,40,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 08:30:00,3,41,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 08:45:00,3,42,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 09:00:00,3,43,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 09:15:00,3,44,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 09:30:00,3,45,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 09:45:00,3,46,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 10:00:00,3,47,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 10:15:00,3,48,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 10:30:00,3,49,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 10:45:00,3,50,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 11:00:00,3,51,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 11:15:00,3,52,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 11:30:00,3,53,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 11:45:00,3,54,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 12:00:00,3,55,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 12:15:00,3,56,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 12:30:00,3,57,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 12:45:00,3,58,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 13:00:00,3,59,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 13:15:00,3,60,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 13:30:00,3,61,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 13:45:00,3,62,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 14:00:00,3,63,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 14:15:00,3,64,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 14:30:00,3,65,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
2025-05-01 14:45:00,3,66,0,93.07085376819325,0.0,1830.5,0.0,0.0,0.0,0.0,0.0,1.4063448905612181,1.3850948905612182,0.0,1.4751459273157614
