datetime,day_o_week,time_in_trade,imp_wick,long,short,buy_open,buy_close,sell_open,sell_close,pnl,pnl_ac,cr,cr_ac,pnl_plus,cr_plus
2024-10-20 20:15:00,6,1,0.0,75.64015336020623,0.0,2766.0,0.0,0.0,0.0,0.0,0.0,1.7065085469534174,1.494348546953417,0.0,1.6516642987799486
2024-10-20 20:20:00,6,2,0.0,75.64015336020623,0.0,2766.0,0.0,0.0,0.0,0.0,0.0,1.7065085469534174,1.494348546953417,0.0,1.6516642987799486
2024-10-20 20:25:00,6,3,0.0,75.64015336020623,0.0,2766.0,0.0,0.0,0.0,0.0,0.0,1.7065085469534174,1.494348546953417,0.0,1.6516642987799486
2024-10-20 20:30:00,6,4,0.0,75.64015336020623,0.0,2766.0,0.0,0.0,0.0,0.0,0.0,1.7065085469534174,1.494348546953417,0.0,1.6516642987799486
2024-10-20 20:35:00,6,5,0.0,75.64015336020623,0.0,2766.0,0.0,0.0,0.0,0.0,0.0,1.7065085469534174,1.494348546953417,0.0,1.6516642987799486
2024-10-20 20:40:00,6,6,0.0,75.64015336020623,0.0,2766.0,0.0,0.0,0.0,0.0,0.0,1.7065085469534174,1.494348546953417,0.0,1.6516642987799486
2024-10-20 20:45:00,6,7,0.0,75.64015336020623,0.0,2766.0,0.0,0.0,0.0,0.0,0.0,1.7065085469534174,1.494348546953417,0.0,1.6516642987799486
2024-10-20 20:50:00,6,0,0.0,0.0,0.0,2766.0,2751.2625,0.0,0.0,-0.0053280911062907384,-0.005848091106290738,1.7011804558471266,1.4885004558471262,-0.008704886277549288,1.6429594125023994
2024-10-20 20:55:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 21:00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 21:05:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 21:10:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 21:15:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 21:20:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 21:25:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 21:30:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 21:35:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 21:40:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 21:45:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 21:50:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 21:55:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 22:00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 22:05:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 22:10:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 22:15:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 22:20:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 22:25:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 22:30:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 22:35:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 22:40:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 22:45:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 22:50:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 22:55:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 23:00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 23:05:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 23:10:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 23:15:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 23:20:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 23:25:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 23:30:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 23:35:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 23:40:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 23:45:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 23:50:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-20 23:55:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 00:00:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 00:05:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 00:10:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 00:15:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 00:20:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 00:25:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 00:30:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 00:35:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 00:40:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 00:45:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 00:50:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 00:55:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 01:00:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 01:05:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 01:10:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 01:15:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 01:20:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 01:25:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 01:30:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 01:35:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 01:40:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 01:45:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 01:50:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 01:55:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 02:00:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 02:05:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 02:10:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 02:15:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 02:20:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 02:25:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 02:30:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 02:35:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 02:40:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 02:45:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 02:50:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 02:55:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 03:00:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 03:05:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 03:10:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 03:15:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 03:20:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 03:25:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 03:30:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 03:35:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 03:40:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 03:45:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 03:50:00,0,1,0.0,0.0,76.53361433103748,0.0,0.0,2728.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 03:55:00,0,2,0.0,0.0,76.53361433103748,0.0,0.0,2728.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 04:00:00,0,3,0.0,0.0,76.53361433103748,0.0,0.0,2728.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 04:05:00,0,4,0.0,0.0,76.53361433103748,0.0,0.0,2728.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 04:10:00,0,5,0.0,0.0,76.53361433103748,0.0,0.0,2728.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 04:15:00,0,6,0.0,0.0,76.53361433103748,0.0,0.0,2728.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 04:20:00,0,7,0.0,0.0,76.53361433103748,0.0,0.0,2728.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 04:25:00,0,8,0.0,0.0,76.53361433103748,0.0,0.0,2728.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 04:30:00,0,9,0.0,0.0,76.53361433103748,0.0,0.0,2728.0,0.0,0.0,0.0,1.7011804558471266,1.4885004558471262,0.0,1.6429594125023994
2024-10-21 04:35:00,0,0,0.0,0.0,0.0,0.0,0.0,2728.0,2728.4625,-0.00016953812316718877,-0.0006895381231671888,1.7010109177239594,1.4878109177239591,-0.0010259023478350314,1.6419335101545642
2024-10-21 04:40:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7010109177239594,1.4878109177239591,0.0,1.6419335101545642
2024-10-21 04:45:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7010109177239594,1.4878109177239591,0.0,1.6419335101545642
2024-10-21 04:50:00,0,1,0.0,0.0,76.73163558012824,0.0,0.0,2720.5,0.0,0.0,0.0,1.7010109177239594,1.4878109177239591,0.0,1.6419335101545642
2024-10-21 04:55:00,0,2,0.0,0.0,76.73163558012824,0.0,0.0,2720.5,0.0,0.0,0.0,1.7010109177239594,1.4878109177239591,0.0,1.6419335101545642
2024-10-21 05:00:00,0,3,0.0,0.0,76.73163558012824,0.0,0.0,2720.5,0.0,0.0,0.0,1.7010109177239594,1.4878109177239591,0.0,1.6419335101545642
2024-10-21 05:05:00,0,4,0.0,0.0,76.73163558012824,0.0,0.0,2720.5,0.0,0.0,0.0,1.7010109177239594,1.4878109177239591,0.0,1.6419335101545642
2024-10-21 05:10:00,0,5,0.0,0.0,76.73163558012824,0.0,0.0,2720.5,0.0,0.0,0.0,1.7010109177239594,1.4878109177239591,0.0,1.6419335101545642
2024-10-21 05:15:00,0,6,0.0,0.0,76.73163558012824,0.0,0.0,2720.5,0.0,0.0,0.0,1.7010109177239594,1.4878109177239591,0.0,1.6419335101545642
2024-10-21 05:20:00,0,7,0.0,0.0,76.73163558012824,0.0,0.0,2720.5,0.0,0.0,0.0,1.7010109177239594,1.4878109177239591,0.0,1.6419335101545642
2024-10-21 05:25:00,0,8,0.0,0.0,76.73163558012824,0.0,0.0,2720.5,0.0,0.0,0.0,1.7010109177239594,1.4878109177239591,0.0,1.6419335101545642
2024-10-21 05:30:00,0,9,0.0,0.0,76.73163558012824,0.0,0.0,2720.5,0.0,0.0,0.0,1.7010109177239594,1.4878109177239591,0.0,1.6419335101545642
2024-10-21 05:35:00,0,10,0.0,0.0,76.73163558012824,0.0,0.0,2720.5,0.0,0.0,0.0,1.7010109177239594,1.4878109177239591,0.0,1.6419335101545642
2024-10-21 05:40:00,0,11,0.0,0.0,76.73163558012824,0.0,0.0,2720.5,0.0,0.0,0.0,1.7010109177239594,1.4878109177239591,0.0,1.6419335101545642
2024-10-21 05:45:00,0,12,0.0,0.0,76.73163558012824,0.0,0.0,2720.5,0.0,0.0,0.0,1.7010109177239594,1.4878109177239591,0.0,1.6419335101545642
2024-10-21 05:50:00,0,0,0.0,0.0,0.0,0.0,0.0,2720.5,2713.6375,0.002522514243705268,0.002002514243705268,1.7035334319676647,1.4898134319676644,0.0029833726179786775,1.6449168827725429
2024-10-21 05:55:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7035334319676647,1.4898134319676644,0.0,1.6449168827725429
2024-10-21 06:00:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7035334319676647,1.4898134319676644,0.0,1.6449168827725429
2024-10-21 06:05:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7035334319676647,1.4898134319676644,0.0,1.6449168827725429
2024-10-21 06:10:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7035334319676647,1.4898134319676644,0.0,1.6449168827725429
2024-10-21 06:15:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7035334319676647,1.4898134319676644,0.0,1.6449168827725429
2024-10-21 06:20:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7035334319676647,1.4898134319676644,0.0,1.6449168827725429
2024-10-21 06:25:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7035334319676647,1.4898134319676644,0.0,1.6449168827725429
2024-10-21 06:30:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7035334319676647,1.4898134319676644,0.0,1.6449168827725429
2024-10-21 06:35:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7035334319676647,1.4898134319676644,0.0,1.6449168827725429
2024-10-21 06:40:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7035334319676647,1.4898134319676644,0.0,1.6449168827725429
2024-10-21 06:45:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7035334319676647,1.4898134319676644,0.0,1.6449168827725429
2024-10-21 06:50:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7035334319676647,1.4898134319676644,0.0,1.6449168827725429
2024-10-21 06:55:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7035334319676647,1.4898134319676644,0.0,1.6449168827725429
2024-10-21 07:00:00,0,1,0.0,0.0,77.28083259302149,0.0,0.0,2705.5,0.0,0.0,0.0,1.7035334319676647,1.4898134319676644,0.0,1.6449168827725429
2024-10-21 07:05:00,0,0,0.0,0.0,0.0,0.0,0.0,2705.5,2711.9375,-0.0023794123082609498,-0.00289941230826095,1.7011540196594037,1.4869140196594035,-0.004311176809926239,1.6406057059626167
2024-10-21 07:10:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 07:15:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 07:20:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 07:25:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 07:30:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 07:35:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 07:40:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 07:45:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 07:50:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 07:55:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 08:00:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 08:05:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 08:10:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 08:15:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 08:20:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 08:25:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 08:30:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 08:35:00,0,1,0.0,0.0,77.29723122736397,0.0,0.0,2704.5,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 08:40:00,0,2,0.0,0.0,77.29723122736397,0.0,0.0,2704.5,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 08:45:00,0,3,0.0,0.0,77.29723122736397,0.0,0.0,2704.5,0.0,0.0,0.0,1.7011540196594037,1.4869140196594035,0.0,1.6406057059626167
2024-10-21 08:50:00,0,0,0.0,0.0,0.0,0.0,0.0,2704.5,2699.975,0.0016731373636532042,0.0011531373636532042,1.7028271570230569,1.4880671570230566,0.001715945838388486,1.6423216518010053
2024-10-21 08:55:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7028271570230569,1.4880671570230566,0.0,1.6423216518010053
2024-10-21 09:00:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7028271570230569,1.4880671570230566,0.0,1.6423216518010053
2024-10-21 09:05:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7028271570230569,1.4880671570230566,0.0,1.6423216518010053
2024-10-21 09:10:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7028271570230569,1.4880671570230566,0.0,1.6423216518010053
2024-10-21 09:15:00,0,1,0.0,0.0,77.94632280046885,0.0,0.0,2690.0,0.0,0.0,0.0,1.7028271570230569,1.4880671570230566,0.0,1.6423216518010053
2024-10-21 09:20:00,0,2,0.0,0.0,77.94632280046885,0.0,0.0,2690.0,0.0,0.0,0.0,1.7028271570230569,1.4880671570230566,0.0,1.6423216518010053
2024-10-21 09:25:00,0,0,0.0,0.0,0.0,0.0,0.0,2690.0,2688.75,0.00046468401486988845,-5.5315985130111555e-05,1.7032918410379267,1.4880118410379266,-8.231084087228386e-05,1.642239340960133
2024-10-21 09:30:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7032918410379267,1.4880118410379266,0.0,1.642239340960133
2024-10-21 09:35:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7032918410379267,1.4880118410379266,0.0,1.642239340960133
2024-10-21 09:40:00,0,1,0.0,0.0,78.09901711142484,0.0,0.0,2676.5,0.0,0.0,0.0,1.7032918410379267,1.4880118410379266,0.0,1.642239340960133
